,VaR_pred,loss_real,viol,year
2014-08-04,0.01841987855732441,0.004387831315398216,0,2014
2014-08-05,0.018287934362888336,-0.0019923564977943897,0,2014
2014-08-06,0.018435943871736526,-0.0014387231785804033,0,2014
2014-08-07,0.01811109110713005,-0.002097042975947261,0,2014
2014-08-08,0.01839163713157177,-0.001973932608962059,0,2014
2014-08-11,0.017489874735474586,0.0023259934969246387,0,2014
2014-08-12,0.01842944510281086,-0.002770812949165702,0,2014
2014-08-13,0.018704762682318687,0.0026983427815139294,0,2014
2014-08-14,0.01826794072985649,-0.0029649061616510153,0,2014
2014-08-15,0.017310164868831635,0.0015207261312752962,0,2014
2014-08-18,0.01747783273458481,0.00409708684310317,0,2014
2014-08-19,0.017197098582983017,-0.0023886957205832005,0,2014
2014-08-20,0.019173050299286842,0.007425214163959026,0,2014
2014-08-21,0.018789375200867653,-1.1188770258740988e-05,0,2014
2014-08-22,0.015688523650169373,0.0009547006338834763,0,2014
2014-08-25,0.018242133781313896,-0.0021288632415235043,0,2014
2014-08-26,0.017673123627901077,-2.6313953640055843e-05,0,2014
2014-08-27,0.01761144958436489,-0.002722806530073285,0,2014
2014-08-28,0.018519479781389236,-0.0031023994088172913,0,2014
2014-08-29,0.01946895569562912,0.012187939137220383,0,2014
2014-09-02,0.017779415473341942,-0.006600959692150354,0,2014
2014-09-03,0.017931509763002396,0.0036242755595594645,0,2014
2014-09-04,0.017528805881738663,0.0046449159272015095,0,2014
2014-09-05,0.019581442698836327,0.003945015836507082,0,2014
2014-09-08,0.018725216388702393,0.003490403527393937,0,2014
2014-09-09,0.018591731786727905,0.001859813230112195,0,2014
2014-09-10,0.01799958571791649,-0.0010704963933676481,0,2014
2014-09-11,0.017924537882208824,0.004279137123376131,0,2014
2014-09-12,0.018384676426649094,-0.0027963516768068075,0,2014
2014-09-15,0.017779987305402756,-0.005553646013140678,0,2014
2014-09-16,0.01991223730146885,0.0010508605046197772,0,2014
2014-09-17,0.018062852323055267,0.005145748611539602,0,2014
2014-09-18,0.018134575337171555,0.0013764123432338238,0,2014
2014-09-19,0.016749991104006767,0.004092171788215637,0,2014
2014-09-22,0.018274027854204178,-0.0002005349233513698,0,2014
2014-09-23,0.016927696764469147,-0.003334175329655409,0,2014
2014-09-24,0.018414083868265152,0.003633194835856557,0,2014
2014-09-25,0.018659062683582306,-0.001958330161869526,0,2014
2014-09-26,0.017745498567819595,-0.0015570729738101363,0,2014
2014-09-29,0.017664145678281784,0.008950679562985897,0,2014
2014-09-30,0.017666500061750412,0.0022507929243147373,0,2014
2014-10-01,0.01581939309835434,0.0001095913685276173,0,2014
2014-10-02,0.01826048083603382,0.0035710656084120274,0,2014
2014-10-03,0.019307348877191544,-0.001270823529921472,0,2014
2014-10-06,0.018831975758075714,0.002273346297442913,0,2014
2014-10-07,0.017595864832401276,4.18472227465827e-05,0,2014
2014-10-08,0.017480287700891495,0.0037187363486737013,0,2014
2014-10-09,0.017026228830218315,0.002845112234354019,0,2014
2014-10-10,0.017024753615260124,0.0018886900506913662,0,2014
2014-10-13,0.017278164625167847,0.006573961582034826,0,2014
2014-10-14,0.018889885395765305,0.00028966617537662387,0,2014
2014-10-15,0.01761975884437561,-0.004011762794107199,0,2014
2014-10-16,0.018566220998764038,-0.0014738459140062332,0,2014
2014-10-17,0.01854042336344719,-0.002065890934318304,0,2014
2014-10-20,0.017657307907938957,-0.005409484263509512,0,2014
2014-10-21,0.019640754908323288,0.009386736899614334,0,2014
2014-10-22,0.017668602988123894,-0.0016827686922624707,0,2014
2014-10-23,0.018342316150665283,0.0004335295525379479,0,2014
2014-10-24,0.01868557184934616,0.00010116932389792055,0,2014
2014-10-27,0.0182815995067358,-0.0033224760554730892,0,2014
2014-10-28,0.02004227228462696,-0.0007457754109054804,0,2014
2014-10-29,0.01920665241777897,0.007184425834566355,0,2014
2014-10-30,0.018753016367554665,0.004292901139706373,0,2014
2014-10-31,0.017973022535443306,0.0065632532350718975,0,2014
2014-11-03,0.018447954207658768,0.005121035035699606,0,2014
2014-11-04,0.018776653334498405,-0.002117263153195381,0,2014
2014-11-05,0.01809372566640377,0.003525823587551713,0,2014
2014-11-06,0.01955467276275158,-0.006353851407766342,0,2014
2014-11-07,0.020382260903716087,0.0038086597342044115,0,2014
2014-11-10,0.0168461911380291,-0.001594808418303728,0,2014
2014-11-11,0.01646989770233631,0.0021110917441546917,0,2014
2014-11-12,0.017671635374426842,0.007775962818413973,0,2014
2014-11-13,0.018403250724077225,-0.00957440584897995,0,2014
2014-11-14,0.021280677989125252,0.00021465022291522473,0,2014
2014-11-17,0.018997956067323685,0.000300360843539238,0,2014
2014-11-18,0.01878175139427185,8.149992936523631e-05,0,2014
2014-11-19,0.01698935776948929,-0.0030503154266625643,0,2014
2014-11-20,0.018619371578097343,-0.005096874199807644,0,2014
2014-11-21,0.018890228122472763,0.004180358722805977,0,2014
2014-11-24,0.019076628610491753,0.0030426825396716595,0,2014
2014-11-25,0.018570339307188988,-0.0004971372545696795,0,2014
2014-11-26,0.018699342384934425,0.02523237094283104,1,2014
2014-11-28,0.01813732646405697,-0.013348028063774109,0,2014
2014-12-01,0.019808612763881683,0.008459806442260742,0,2014
2014-12-02,0.016581593081355095,-0.002549551660194993,0,2014
2014-12-03,0.018612690269947052,0.002559354528784752,0,2014
2014-12-04,0.01731840707361698,0.005480948369950056,0,2014
2014-12-05,0.016334539279341698,0.010180586017668247,0,2014
2014-12-08,0.01824910007417202,-0.009528255090117455,0,2014
2014-12-09,0.017782557755708694,0.010758022777736187,0,2014
2014-12-10,0.018456153571605682,0.002058297162875533,0,2014
2014-12-11,0.018999909982085228,0.010683753527700901,0,2014
2014-12-12,0.019840829074382782,0.010020089335739613,0,2014
2014-12-15,0.01653669774532318,0.003159924177452922,0,2014
2014-12-16,0.01903197541832924,-0.005730435252189636,0,2014
2014-12-17,0.01658954657614231,0.0076414416544139385,0,2014
2014-12-18,0.020478375256061554,-0.009775596670806408,0,2014
2014-12-19,0.019598806276917458,0.007527942303568125,0,2014
2014-12-22,0.017413312569260597,-0.00496381800621748,0,2014
2014-12-23,0.016762012615799904,0.0059648859314620495,0,2014
2014-12-24,0.018799036741256714,-0.0011676978319883347,0,2014
2014-12-26,0.01657830737531185,0.00623523723334074,0,2014
2014-12-29,0.020021874457597733,-0.003984570503234863,0,2014
2014-12-30,0.020382173359394073,0.0076061636209487915,0,2014
2014-12-31,0.018937038257718086,0.0020848531275987625,0,2014
2015-01-02,0.017204511910676956,0.0121768144890666,0,2015
2015-01-05,0.018398618325591087,0.006646066438406706,0,2015
2015-01-06,0.018276261165738106,-0.00275625241920352,0,2015
2015-01-07,0.019225964322686195,-0.0022756271064281464,0,2015
2015-01-08,0.0182476956397295,0.0018961409805342555,0,2015
2015-01-09,0.018941674381494522,0.00663555134087801,0,2015
2015-01-12,0.018457580357789993,0.001516622374765575,0,2015
2015-01-13,0.017898695543408394,-0.0098491245880723,0,2015
2015-01-14,0.018857121467590332,0.004596597980707884,0,2015
2015-01-15,0.01802237145602703,-0.01085304468870163,0,2015
2015-01-16,0.023825883865356445,0.006897183135151863,0,2015
2015-01-20,0.01836206391453743,-0.004936062265187502,0,2015
2015-01-21,0.021128864958882332,0.0014555157395079732,0,2015
2015-01-22,0.017538437619805336,0.008859786204993725,0,2015
2015-01-23,0.018002597615122795,0.00787684042006731,0,2015
2015-01-26,0.022183142602443695,-0.006406670901924372,0,2015
2015-01-27,0.01950225606560707,0.007820338010787964,0,2015
2015-01-28,0.01811041682958603,0.004898827988654375,0,2015
2015-01-29,0.018839078024029732,-0.019864873960614204,0,2015
2015-01-30,0.02102617360651493,-0.006936191581189632,0,2015
2015-02-02,0.017612455412745476,-0.01271758507937193,0,2015
2015-02-03,0.021915601566433907,0.015965407714247704,0,2015
2015-02-04,0.01599368453025818,-0.006805024575442076,0,2015
2015-02-05,0.019382551312446594,1.1378508133930154e-05,0,2015
2015-02-06,0.020464060828089714,-0.001881656819023192,0,2015
2015-02-09,0.017999950796365738,0.010689042508602142,0,2015
2015-02-10,0.01959156058728695,0.00699982326477766,0,2015
2015-02-11,0.02006147988140583,-0.011474902741611004,0,2015
2015-02-12,0.020153651013970375,-0.008848048746585846,0,2015
2015-02-13,0.018289199098944664,0.0025351785589009523,0,2015
2015-02-17,0.01767190359532833,0.004520357586443424,0,2015
2015-02-18,0.01680608280003071,0.003365387674421072,0,2015
2015-02-19,0.018744857981801033,0.00315534183755517,0,2015
2015-02-20,0.01937214657664299,0.00313374656252563,0,2015
2015-02-23,0.018439602106809616,0.00023750461696181446,0,2015
2015-02-24,0.018185729160904884,-0.0076448507606983185,0,2015
2015-02-25,0.019317492842674255,0.01100326981395483,0,2015
2015-02-26,0.01794038526713848,-0.004300485830754042,0,2015
2015-02-27,0.01782086491584778,0.0025436035357415676,0,2015
2015-03-02,0.01815485581755638,-0.0020671356469392776,0,2015
2015-03-03,0.01828422024846077,-0.002719770185649395,0,2015
2015-03-04,0.02101871371269226,0.005242831539362669,0,2015
2015-03-05,0.019916145130991936,0.015788894146680832,0,2015
2015-03-06,0.02012442983686924,-0.00027324524126015604,0,2015
2015-03-09,0.017914501950144768,0.01084876712411642,0,2015
2015-03-10,0.017854738980531693,0.004467714577913284,0,2015
2015-03-11,0.019143225625157356,0.004779844544827938,0,2015
2015-03-12,0.02031886763870716,0.009588683024048805,0,2015
2015-03-13,0.017793772742152214,0.0035669279750436544,0,2015
2015-03-16,0.018273189663887024,0.0013117424678057432,0,2015
2015-03-17,0.01634014956653118,-0.011160665191709995,0,2015
2015-03-18,0.01857031136751175,-0.002670136746019125,0,2015
2015-03-19,0.018117323517799377,-0.009762249886989594,0,2015
2015-03-20,0.0228373222053051,-0.010810601525008678,0,2015
2015-03-23,0.019761890172958374,-0.0024254899471998215,0,2015
2015-03-24,0.017213420942425728,-0.003383282572031021,0,2015
2015-03-25,0.018780825659632683,-0.00958698708564043,0,2015
2015-03-26,0.020132577046751976,0.011198053136467934,0,2015
2015-03-27,0.019900374114513397,0.0009074833360500634,0,2015
2015-03-30,0.01935272105038166,0.0070314365439116955,0,2015
2015-03-31,0.018970346078276634,-0.012826592661440372,0,2015
2015-04-01,0.018942460417747498,0.004300028085708618,0,2015
2015-04-02,0.018283888697624207,-0.020605172961950302,0,2015
2015-04-06,0.018648166209459305,-0.004158888477832079,0,2015
2015-04-07,0.017767226323485374,0.01657090149819851,0,2015
2015-04-08,0.018442224711179733,0.0007657267269678414,0,2015
2015-04-09,0.019587120041251183,-0.0039697554893791676,0,2015
2015-04-10,0.018491672351956367,0.001463327556848526,0,2015
2015-04-13,0.019553441554307938,-0.0043792081996798515,0,2015
2015-04-14,0.021310953423380852,-0.015298002399504185,0,2015
2015-04-15,0.021319860592484474,-0.0010962578235194087,0,2015
2015-04-16,0.017944321036338806,0.003034996334463358,0,2015
2015-04-17,0.017899617552757263,-0.003199101658537984,0,2015
2015-04-20,0.016033846884965897,0.004327770788222551,0,2015
2015-04-21,0.019448133185505867,-0.0002962936705444008,0,2015
2015-04-22,0.019323140382766724,-0.007594229653477669,0,2015
2015-04-23,0.021656841039657593,0.0024877632968127728,0,2015
2015-04-24,0.019777532666921616,-0.004017223138362169,0,2015
2015-04-27,0.019956465810537338,-0.0018101898021996021,0,2015
2015-04-28,0.017710676416754723,-0.004742240067571402,0,2015
2015-04-29,0.017738956958055496,0.000490598555188626,0,2015
2015-04-30,0.020207755267620087,8.338184125022963e-05,0,2015
2015-05-01,0.017269695177674294,-0.0010003236820921302,0,2015
2015-05-04,0.021756673231720924,-0.0026246809866279364,0,2015
2015-05-05,0.018706174567341805,-5.310085180099122e-05,0,2015
2015-05-06,0.01782631315290928,0.0036162412725389004,0,2015
2015-05-07,0.0187360979616642,-0.00442098593339324,0,2015
2015-05-08,0.019660502672195435,0.005407386925071478,0,2015
2015-05-11,0.019071193411946297,-0.005254302639514208,0,2015
2015-05-12,0.020081903785467148,-0.004507584031671286,0,2015
2015-05-13,0.020868733525276184,-0.0041970908641815186,0,2015
2015-05-14,0.020099705085158348,-0.0019216086948290467,0,2015
2015-05-15,0.018813923001289368,0.000541763030923903,0,2015
2015-05-18,0.018949175253510475,0.013978510163724422,0,2015
2015-05-19,0.018670231103897095,-0.0033040125854313374,0,2015
2015-05-20,0.017928792163729668,-0.005898443982005119,0,2015
2015-05-21,0.01897909864783287,0.004036786034703255,0,2015
2015-05-22,0.02019564062356949,0.01197733823210001,0,2015
2015-05-26,0.02101179212331772,0.0018139189342036843,0,2015
2015-05-27,0.01756144128739834,-0.0010998182697221637,0,2015
2015-05-28,0.018245913088321686,-0.009051397442817688,0,2015
2015-05-29,0.01883825846016407,0.001033708918839693,0,2015
2015-06-01,0.018157923594117165,-0.002226675394922495,0,2015
2015-06-02,0.0213182270526886,0.004116210155189037,0,2015
2015-06-03,0.01857527531683445,0.006072837859392166,0,2015
2015-06-04,0.01757090725004673,-1.8968876247527078e-05,0,2015
2015-06-05,0.019516391679644585,0.005253771785646677,0,2015
2015-06-08,0.019407331943511963,-0.009981546550989151,0,2015
2015-06-09,0.01969071477651596,-0.007679388392716646,0,2015
2015-06-10,0.02111397124826908,0.001058994559571147,0,2015
2015-06-11,0.01874004304409027,0.005654073320329189,0,2015
2015-06-12,0.017786096781492233,0.0011905110441148281,0,2015
2015-06-15,0.01697501167654991,-0.0036060491111129522,0,2015
2015-06-16,0.017433302477002144,0.0009746989235281944,0,2015
2015-06-17,0.020010236650705338,-0.010065808892250061,0,2015
2015-06-18,0.02320006489753723,0.0027866715099662542,0,2015
2015-06-19,0.019455816596746445,0.0031868477817624807,0,2015
2015-06-22,0.019101157784461975,-0.002232489874586463,0,2015
2015-06-23,0.019012920558452606,0.007079191971570253,0,2015
2015-06-24,0.017414046451449394,0.002558247186243534,0,2015
2015-06-25,0.01943584345281124,0.0011040056124329567,0,2015
2015-06-26,0.019338350743055344,0.009473125450313091,0,2015
2015-06-29,0.0199026707559824,-0.007127027027308941,0,2015
2015-06-30,0.019098618999123573,0.01029138546437025,0,2015
2015-07-01,0.01736471615731716,0.0023168500047177076,0,2015
2015-07-02,0.01656765677034855,0.014457611367106438,0,2015
2015-07-06,0.018292486667633057,0.0015675912145525217,0,2015
2015-07-07,0.015518262051045895,0.004006630275398493,0,2015
2015-07-08,0.01782170683145523,-0.003746330738067627,0,2015
2015-07-09,0.018905438482761383,-0.0005422465037554502,0,2015
2015-07-10,0.01868259534239769,-0.000363844825187698,0,2015
2015-07-13,0.017106296494603157,-0.0018776473589241505,0,2015
2015-07-14,0.01938946358859539,0.006368726026266813,0,2015
2015-07-15,0.01730450987815857,0.0022022987250238657,0,2015
2015-07-16,0.019133586436510086,0.003002167446538806,0,2015
2015-07-17,0.019594859331846237,0.008688044734299183,0,2015
2015-07-20,0.019637838006019592,-3.200600258423947e-05,0,2015
2015-07-21,0.017721418291330338,0.00519880885258317,0,2015
2015-07-22,0.018202846869826317,0.0031151326838880777,0,2015
2015-07-23,0.01678103767335415,0.00365752843208611,0,2015
2015-07-24,0.018486348912119865,0.0019431489054113626,0,2015
2015-07-27,0.01630820706486702,-0.006467447150498629,0,2015
2015-07-28,0.018645163625478745,-0.0034308372996747494,0,2015
2015-07-29,0.018971864134073257,0.0031517697498202324,0,2015
2015-07-30,0.019591903313994408,0.004769096150994301,0,2015
2015-07-31,0.018853232264518738,0.008860068395733833,0,2015
2015-08-03,0.019143452867865562,-0.00102473224978894,0,2015
2015-08-04,0.018453776836395264,0.004895954392850399,0,2015
2015-08-05,0.019291028380393982,0.0019532644655555487,0,2015
2015-08-06,0.017953811213374138,0.0022014316637068987,0,2015
2015-08-07,0.018813766539096832,-0.009157003834843636,0,2015
2015-08-10,0.020420033484697342,0.007586848922073841,0,2015
2015-08-11,0.016209635883569717,-0.004385252483189106,0,2015
2015-08-12,0.01760711334645748,0.004982682876288891,0,2015
2015-08-13,0.017662590369582176,-0.0013460859190672636,0,2015
2015-08-14,0.01748320460319519,0.0017900570528581738,0,2015
2015-08-17,0.01939714513719082,-0.0021664586383849382,0,2015
2015-08-18,0.018988298252224922,0.008060326799750328,0,2015
2015-08-19,0.019420314580202103,-0.003877634182572365,0,2015
2015-08-20,0.018002808094024658,0.005786614492535591,0,2015
2015-08-21,0.016346046701073647,0.017541024833917618,1,2015
2015-08-24,0.016881020739674568,-0.002636819612234831,0,2015
2015-08-25,0.017977755516767502,0.00018117176659870893,0,2015
2015-08-26,0.018634675070643425,-0.02014433965086937,0,2015
2015-08-27,0.021392246708273888,-0.01255103200674057,0,2015
2015-08-28,0.021206658333539963,-0.0139780817553401,0,2015
2015-08-31,0.019260816276073456,0.019678598269820213,1,2015
2015-09-01,0.015595859847962856,-0.006855242419987917,0,2015
2015-09-02,0.017780842259526253,6.38969722785987e-05,0,2015
2015-09-03,0.01806151121854782,0.007654499262571335,0,2015
2015-09-04,0.019680002704262733,-0.004242015071213245,0,2015
2015-09-08,0.02171751856803894,0.013171743601560593,0,2015
2015-09-09,0.017286164686083794,-0.010021334514021873,0,2015
2015-09-10,0.02086365781724453,0.0041146911680698395,0,2015
2015-09-11,0.015823040157556534,0.001776230870746076,0,2015
2015-09-14,0.014971543103456497,-0.0021028288174420595,0,2015
2015-09-15,0.020477043464779854,-0.015159505419433117,0,2015
2015-09-16,0.019898347556591034,-9.930111264111474e-05,0,2015
2015-09-17,0.019569190219044685,0.0064135948196053505,0,2015
2015-09-18,0.01766366884112358,-0.0057273004204034805,0,2015
2015-09-21,0.024050945416092873,0.00839588325470686,0,2015
2015-09-22,0.01899818889796734,0.006702591199427843,0,2015
2015-09-23,0.01895429566502571,-0.006675437092781067,0,2015
2015-09-24,0.018719686195254326,-0.0013175319181755185,0,2015
2015-09-25,0.01876130886375904,0.01174951996654272,0,2015
2015-09-28,0.020436424762010574,-0.004157909657806158,0,2015
2015-09-29,0.017110873013734818,-0.001570238033309579,0,2015
2015-09-30,0.017614122480154037,0.0027373803313821554,0,2015
2015-10-01,0.019514210522174835,-0.01180135179311037,0,2015
2015-10-02,0.02179780602455139,-0.006425504107028246,0,2015
2015-10-05,0.02074209600687027,-0.010225907899439335,0,2015
2015-10-06,0.02267385460436344,0.00021026382455602288,0,2015
2015-10-07,0.017292030155658722,-0.006652386859059334,0,2015
2015-10-08,0.019369009882211685,-0.003914170898497105,0,2015
2015-10-09,0.01912437006831169,0.006592484191060066,0,2015
2015-10-12,0.01843293569982052,0.003161697881296277,0,2015
2015-10-13,0.019755950197577477,-0.003016189904883504,0,2015
2015-10-14,0.02063673734664917,-0.004049348644912243,0,2015
2015-10-15,0.01916692778468132,-0.001899290131404996,0,2015
2015-10-16,0.01937231235206127,0.007794972043484449,0,2015
2015-10-19,0.018649302423000336,0.002223735908046365,0,2015
2015-10-20,0.017743228003382683,0.003358119400218129,0,2015
2015-10-21,0.0184213574975729,-0.0040209065191447735,0,2015
2015-10-22,0.019112158566713333,0.0077353231608867645,0,2015
2015-10-23,0.02234540320932865,0.0031237220391631126,0,2015
2015-10-26,0.019327303394675255,0.0027980513405054808,0,2015
2015-10-27,0.019112031906843185,-0.014847677201032639,0,2015
2015-10-28,0.02139715477824211,0.0079144686460495,0,2015
2015-10-29,0.018886767327785492,-0.001904524164274335,0,2015
2015-10-30,0.018190845847129822,0.0005733586149290204,0,2015
2015-11-02,0.018535571172833443,-0.003484743181616068,0,2015
2015-11-03,0.01857605203986168,0.009960121475160122,0,2015
2015-11-04,0.019498366862535477,0.007391312159597874,0,2015
2015-11-05,0.01874995045363903,0.00827116146683693,0,2015
2015-11-06,0.020230447873473167,0.006953129079192877,0,2015
2015-11-09,0.01879175938665867,-0.0027667346876114607,0,2015
2015-11-10,0.01903596892952919,0.007670223712921143,0,2015
2015-11-11,0.016982896253466606,0.008525614626705647,0,2015
2015-11-12,0.018756987527012825,0.005429895594716072,0,2015
2015-11-13,0.017638033255934715,-0.006470525171607733,0,2015
2015-11-16,0.019251873716711998,0.008530848659574986,0,2015
2015-11-17,0.01891888491809368,-0.002696338342502713,0,2015
2015-11-18,0.020423993468284607,-0.0013802244793623686,0,2015
2015-11-19,0.019709264859557152,-0.0005086669698357582,0,2015
2015-11-20,0.019027087837457657,-0.003254647832363844,0,2015
2015-11-23,0.020477842539548874,-0.0071476660668849945,0,2015
2015-11-24,0.018500061705708504,-0.00020399839559104294,0,2015
2015-11-25,0.019321264699101448,0.009383413940668106,0,2015
2015-11-27,0.019562242552638054,-0.0002618678263388574,0,2015
2015-11-30,0.018425457179546356,-0.003577809315174818,0,2015
2015-12-01,0.01943781040608883,0.012931276112794876,0,2015
2015-12-02,0.01822502352297306,-0.0017944459104910493,0,2015
2015-12-03,0.01728842593729496,-0.009202476590871811,0,2015
2015-12-04,0.019672473892569542,0.014805969782173634,0,2015
2015-12-07,0.018126290291547775,0.0028737392276525497,0,2015
2015-12-08,0.017626313492655754,0.0017823053058236837,0,2015
2015-12-09,0.01700614020228386,0.0007212364580482244,0,2015
2015-12-10,0.016614018008112907,0.009192387573421001,0,2015
2015-12-11,0.019361548125743866,-0.00167805643286556,0,2015
2015-12-14,0.01672896184027195,-0.007077670190483332,0,2015
2015-12-15,0.021005548536777496,0.005908678751438856,0,2015
2015-12-16,0.018793176859617233,0.011678026057779789,0,2015
2015-12-17,0.018029039725661278,0.0017895190976560116,0,2015
2015-12-18,0.017553066834807396,-0.005100269801914692,0,2015
2015-12-21,0.019155535846948624,-0.008566915057599545,0,2015
2015-12-22,0.019100047647953033,-0.009074232541024685,0,2015
2015-12-23,0.020493529736995697,-0.00392708508297801,0,2015
2015-12-24,0.020160820335149765,0.007496229838579893,0,2015
2015-12-28,0.017902493476867676,-0.008205730468034744,0,2015
2015-12-29,0.01929791271686554,0.012314101681113243,0,2015
2015-12-30,0.0176866352558136,-0.0008731127600185573,0,2015
2015-12-31,0.018291747197508812,0.002447578590363264,0,2015
2016-01-04,0.019818834960460663,0.0038743317127227783,0,2016
2016-01-05,0.020445125177502632,0.011790472082793713,0,2016
2016-01-06,0.019390806555747986,0.005155815277248621,0,2016
2016-01-07,0.015574321150779724,0.0014239313313737512,0,2016
2016-01-08,0.016644764691591263,0.011270314455032349,0,2016
2016-01-11,0.019937345758080482,0.007344281766563654,0,2016
2016-01-12,0.018992580473423004,0.003920902963727713,0,2016
2016-01-13,0.017430443316698074,-0.005828865338116884,0,2016
2016-01-14,0.01868339814245701,0.012434436939656734,0,2016
2016-01-15,0.017917897552251816,0.006418112199753523,0,2016
2016-01-19,0.017487114295363426,0.011805154383182526,0,2016
2016-01-20,0.018623309209942818,-0.019702276214957237,0,2016
2016-01-21,0.019911538809537888,-0.02019946090877056,0,2016
2016-01-22,0.021567435935139656,0.013853033073246479,0,2016
2016-01-25,0.018716959282755852,-0.013924199156463146,0,2016
2016-01-26,0.02242538332939148,-0.002515099011361599,0,2016
2016-01-27,0.01556574646383524,-0.007678522262722254,0,2016
2016-01-28,0.01818622462451458,-0.00902573298662901,0,2016
2016-01-29,0.021406859159469604,0.012807796709239483,0,2016
2016-02-01,0.020267866551876068,0.012484786100685596,0,2016
2016-02-02,0.02316851168870926,-0.019150733947753906,0,2016
2016-02-03,0.021136054769158363,-0.003186824033036828,0,2016
2016-02-04,0.01611214131116867,0.006789106875658035,0,2016
2016-02-05,0.019359758123755455,0.003460183972492814,0,2016
2016-02-08,0.0177315641194582,0.011311531998217106,0,2016
2016-02-09,0.018303638324141502,0.0018663479713723063,0,2016
2016-02-10,0.01962095871567726,0.0022498576436191797,0,2016
2016-02-11,0.015179621987044811,-0.02481723204255104,0,2016
2016-02-12,0.021298542618751526,0.0077175358310341835,0,2016
2016-02-16,0.020524349063634872,-0.013680709525942802,0,2016
2016-02-17,0.019579920917749405,-0.0027360038366168737,0,2016
2016-02-18,0.01674932800233364,0.007003764156252146,0,2016
2016-02-19,0.01606166735291481,-0.011523572728037834,0,2016
2016-02-22,0.024182576686143875,-0.000727386272046715,0,2016
2016-02-23,0.020447636023163795,-0.005283425096422434,0,2016
2016-02-24,0.02562425285577774,-0.008176742121577263,0,2016
2016-02-25,0.02214014157652855,0.005905753467231989,0,2016
2016-02-26,0.017377864569425583,-0.004984541796147823,0,2016
2016-02-29,0.017651885747909546,-0.005737815517932177,0,2016
2016-03-01,0.020489191636443138,-0.003484525717794895,0,2016
2016-03-02,0.018301861360669136,-0.0028974933084100485,0,2016
2016-03-03,0.02213273197412491,-0.011089230887591839,0,2016
2016-03-04,0.019706327468156815,-0.010267209261655807,0,2016
2016-03-07,0.020810788497328758,0.008408398367464542,0,2016
2016-03-08,0.018079204484820366,-0.008704985491931438,0,2016
2016-03-09,0.01954403705894947,0.0008858688524924219,0,2016
2016-03-10,0.019849345088005066,-0.007455496583133936,0,2016
2016-03-11,0.01920652948319912,0.00955515168607235,0,2016
2016-03-14,0.02007044106721878,0.008422669023275375,0,2016
2016-03-15,0.019932907074689865,-0.013452934101223946,0,2016
2016-03-16,0.022237617522478104,-0.01800009049475193,0,2016
2016-03-17,0.019879614934325218,0.002531979698687792,0,2016
