,VaR_pred,loss_real,viol,year
2015-02-03,0.01965581625699997,0.015965407714247704,0,2015
2015-02-04,0.023372987285256386,-0.006805024575442076,0,2015
2015-02-05,0.023476624861359596,1.1378508133930154e-05,0,2015
2015-02-06,0.02350335754454136,-0.001881656819023192,0,2015
2015-02-09,0.02794233337044716,0.010689042508602142,0,2015
2015-02-10,0.03724076226353645,0.00699982326477766,0,2015
2015-02-11,0.02716704271733761,-0.011474902741611004,0,2015
2015-02-12,0.02234138734638691,-0.008848048746585846,0,2015
2015-02-13,0.02413288690149784,0.0025351785589009523,0,2015
2015-02-17,0.028761373832821846,0.004520357586443424,0,2015
2015-02-18,0.020198078826069832,0.003365387674421072,0,2015
2015-02-19,0.024387871846556664,0.00315534183755517,0,2015
2015-02-20,0.025621328502893448,0.00313374656252563,0,2015
2015-02-23,0.029406774789094925,0.00023750461696181446,0,2015
2015-02-24,0.025458281859755516,-0.0076448507606983185,0,2015
2015-02-25,0.023538680747151375,0.01100326981395483,0,2015
2015-02-26,0.028178583830595016,-0.004300485830754042,0,2015
2015-02-27,0.02113434299826622,0.0025436035357415676,0,2015
2015-03-02,0.020686818286776543,-0.0020671356469392776,0,2015
2015-03-03,0.022599264979362488,-0.002719770185649395,0,2015
2015-03-04,0.01883847266435623,0.005242831539362669,0,2015
2015-03-05,0.025161508470773697,0.015788894146680832,0,2015
2015-03-06,0.02634826861321926,-0.00027324524126015604,0,2015
2015-03-09,0.02098696120083332,0.01084876712411642,0,2015
2015-03-10,0.027324801310896873,0.004467714577913284,0,2015
2015-03-11,0.0220426507294178,0.004779844544827938,0,2015
2015-03-12,0.02101212926208973,0.009588683024048805,0,2015
2015-03-13,0.024240629747509956,0.0035669279750436544,0,2015
2015-03-16,0.021501021459698677,0.0013117424678057432,0,2015
2015-03-17,0.022884147241711617,-0.011160665191709995,0,2015
2015-03-18,0.02020174078643322,-0.002670136746019125,0,2015
2015-03-19,0.01928454264998436,-0.009762249886989594,0,2015
2015-03-20,0.019764598459005356,-0.010810601525008678,0,2015
2015-03-23,0.016622457653284073,-0.0024254899471998215,0,2015
2015-03-24,0.023237938061356544,-0.003383282572031021,0,2015
2015-03-25,0.021123463287949562,-0.00958698708564043,0,2015
2015-03-26,0.021977858617901802,0.011198053136467934,0,2015
2015-03-27,0.029910704120993614,0.0009074833360500634,0,2015
2015-03-30,0.02401299960911274,0.0070314365439116955,0,2015
2015-03-31,0.03179410845041275,-0.012826592661440372,0,2015
2015-04-01,0.02547096647322178,0.004300028085708618,0,2015
2015-04-02,0.024555785581469536,-0.020605172961950302,0,2015
2015-04-06,0.019711561501026154,-0.004158888477832079,0,2015
2015-04-07,0.022043365985155106,0.01657090149819851,0,2015
2015-04-08,0.02405877783894539,0.0007657267269678414,0,2015
2015-04-09,0.022099873051047325,-0.0039697554893791676,0,2015
2015-04-10,0.024679573252797127,0.001463327556848526,0,2015
2015-04-13,0.030627841129899025,-0.0043792081996798515,0,2015
2015-04-14,0.019704658538103104,-0.015298002399504185,0,2015
2015-04-15,0.02423737943172455,-0.0010962578235194087,0,2015
2015-04-16,0.02548183873295784,0.003034996334463358,0,2015
2015-04-17,0.022036060690879822,-0.003199101658537984,0,2015
2015-04-20,0.02546055242419243,0.004327770788222551,0,2015
2015-04-21,0.02409943751990795,-0.0002962936705444008,0,2015
2015-04-22,0.026243306696414948,-0.007594229653477669,0,2015
2015-04-23,0.02244899794459343,0.0024877632968127728,0,2015
2015-04-24,0.03211839124560356,-0.004017223138362169,0,2015
2015-04-27,0.021739570423960686,-0.0018101898021996021,0,2015
2015-04-28,0.02066749334335327,-0.004742240067571402,0,2015
2015-04-29,0.024365447461605072,0.000490598555188626,0,2015
2015-04-30,0.022337093949317932,8.338184125022963e-05,0,2015
2015-05-01,0.023564962670207024,-0.0010003236820921302,0,2015
2015-05-04,0.023155182600021362,-0.0026246809866279364,0,2015
2015-05-05,0.022298669442534447,-5.310085180099122e-05,0,2015
2015-05-06,0.023750068619847298,0.0036162412725389004,0,2015
2015-05-07,0.022621523588895798,-0.00442098593339324,0,2015
2015-05-08,0.022319678217172623,0.005407386925071478,0,2015
2015-05-11,0.021569158881902695,-0.005254302639514208,0,2015
2015-05-12,0.02125392109155655,-0.004507584031671286,0,2015
2015-05-13,0.021219763904809952,-0.0041970908641815186,0,2015
2015-05-14,0.02213647961616516,-0.0019216086948290467,0,2015
2015-05-15,0.02136714570224285,0.000541763030923903,0,2015
2015-05-18,0.019841141998767853,0.013978510163724422,0,2015
2015-05-19,0.0252858754247427,-0.0033040125854313374,0,2015
2015-05-20,0.019942404702305794,-0.005898443982005119,0,2015
2015-05-21,0.021288089454174042,0.004036786034703255,0,2015
2015-05-22,0.023419419303536415,0.01197733823210001,0,2015
2015-05-26,0.02251605875790119,0.0018139189342036843,0,2015
2015-05-27,0.02139917016029358,-0.0010998182697221637,0,2015
2015-05-28,0.022183217108249664,-0.009051397442817688,0,2015
2015-05-29,0.021082468330860138,0.001033708918839693,0,2015
2015-06-01,0.019470887258648872,-0.002226675394922495,0,2015
2015-06-02,0.02113870158791542,0.004116210155189037,0,2015
2015-06-03,0.020487874746322632,0.006072837859392166,0,2015
2015-06-04,0.0239013209939003,-1.8968876247527078e-05,0,2015
2015-06-05,0.024692270904779434,0.005253771785646677,0,2015
2015-06-08,0.02453424781560898,-0.009981546550989151,0,2015
2015-06-09,0.02029150351881981,-0.007679388392716646,0,2015
2015-06-10,0.020233523100614548,0.001058994559571147,0,2015
2015-06-11,0.024251829832792282,0.005654073320329189,0,2015
2015-06-12,0.019440358504652977,0.0011905110441148281,0,2015
2015-06-15,0.0187393706291914,-0.0036060491111129522,0,2015
2015-06-16,0.023354001343250275,0.0009746989235281944,0,2015
2015-06-17,0.02166856825351715,-0.010065808892250061,0,2015
2015-06-18,0.021149637177586555,0.0027866715099662542,0,2015
2015-06-19,0.022431660443544388,0.0031868477817624807,0,2015
2015-06-22,0.022220177575945854,-0.002232489874586463,0,2015
2015-06-23,0.020916830748319626,0.007079191971570253,0,2015
2015-06-24,0.021931583061814308,0.002558247186243534,0,2015
2015-06-25,0.022812392562627792,0.0011040056124329567,0,2015
2015-06-26,0.020397620275616646,0.009473125450313091,0,2015
2015-06-29,0.026718921959400177,-0.007127027027308941,0,2015
2015-06-30,0.019991682842373848,0.01029138546437025,0,2015
2015-07-01,0.02495846152305603,0.0023168500047177076,0,2015
2015-07-02,0.02123115584254265,0.014457611367106438,0,2015
2015-07-06,0.017795775085687637,0.0015675912145525217,0,2015
2015-07-07,0.022886214777827263,0.004006630275398493,0,2015
2015-07-08,0.019082004204392433,-0.003746330738067627,0,2015
2015-07-09,0.020904961973428726,-0.0005422465037554502,0,2015
2015-07-10,0.01933491788804531,-0.000363844825187698,0,2015
2015-07-13,0.019850103184580803,-0.0018776473589241505,0,2015
2015-07-14,0.020405296236276627,0.006368726026266813,0,2015
2015-07-15,0.02143917791545391,0.0022022987250238657,0,2015
2015-07-16,0.022391367703676224,0.003002167446538806,0,2015
2015-07-17,0.02216733992099762,0.008688044734299183,0,2015
2015-07-20,0.021955890581011772,-3.200600258423947e-05,0,2015
2015-07-21,0.0216912180185318,0.00519880885258317,0,2015
2015-07-22,0.02196228876709938,0.0031151326838880777,0,2015
2015-07-23,0.021556701511144638,0.00365752843208611,0,2015
2015-07-24,0.01761523075401783,0.0019431489054113626,0,2015
2015-07-27,0.020717380568385124,-0.006467447150498629,0,2015
2015-07-28,0.0192653127014637,-0.0034308372996747494,0,2015
2015-07-29,0.01973741129040718,0.0031517697498202324,0,2015
2015-07-30,0.01838877610862255,0.004769096150994301,0,2015
2015-07-31,0.018795520067214966,0.008860068395733833,0,2015
2015-08-03,0.022050047293305397,-0.00102473224978894,0,2015
2015-08-04,0.022327572107315063,0.004895954392850399,0,2015
2015-08-05,0.022422820329666138,0.0019532644655555487,0,2015
2015-08-06,0.022322483360767365,0.0022014316637068987,0,2015
2015-08-07,0.020567696541547775,-0.009157003834843636,0,2015
2015-08-10,0.01983441784977913,0.007586848922073841,0,2015
2015-08-11,0.023327022790908813,-0.004385252483189106,0,2015
2015-08-12,0.018996555358171463,0.004982682876288891,0,2015
2015-08-13,0.018450498580932617,-0.0013460859190672636,0,2015
2015-08-14,0.02174130082130432,0.0017900570528581738,0,2015
2015-08-17,0.02062699943780899,-0.0021664586383849382,0,2015
2015-08-18,0.02209491655230522,0.008060326799750328,0,2015
2015-08-19,0.02324131317436695,-0.003877634182572365,0,2015
2015-08-20,0.021149184554815292,0.005786614492535591,0,2015
2015-08-21,0.022213971242308617,0.017541024833917618,0,2015
2015-08-24,0.024024179205298424,-0.002636819612234831,0,2015
2015-08-25,0.01834367960691452,0.00018117176659870893,0,2015
2015-08-26,0.02090180292725563,-0.02014433965086937,0,2015
2015-08-27,0.01946091838181019,-0.01255103200674057,0,2015
2015-08-28,0.017007499933242798,-0.0139780817553401,0,2015
2015-08-31,0.01945875957608223,0.019678598269820213,1,2015
2015-09-01,0.020065557211637497,-0.006855242419987917,0,2015
2015-09-02,0.02208203263580799,6.38969722785987e-05,0,2015
2015-09-03,0.02920139580965042,0.007654499262571335,0,2015
2015-09-04,0.03129009157419205,-0.004242015071213245,0,2015
2015-09-08,0.025993600487709045,0.013171743601560593,0,2015
2015-09-09,0.03411553055047989,-0.010021334514021873,0,2015
2015-09-10,0.02629827708005905,0.0041146911680698395,0,2015
2015-09-11,0.02678440697491169,0.001776230870746076,0,2015
2015-09-14,0.0253039188683033,-0.0021028288174420595,0,2015
2015-09-15,0.01908084750175476,-0.015159505419433117,0,2015
2015-09-16,0.02037334442138672,-9.930111264111474e-05,0,2015
2015-09-17,0.022820306941866875,0.0064135948196053505,0,2015
2015-09-18,0.019912896677851677,-0.0057273004204034805,0,2015
2015-09-21,0.023823514580726624,0.00839588325470686,0,2015
2015-09-22,0.022379016503691673,0.006702591199427843,0,2015
2015-09-23,0.027444420382380486,-0.006675437092781067,0,2015
2015-09-24,0.02272907644510269,-0.0013175319181755185,0,2015
2015-09-25,0.025854788720607758,0.01174951996654272,0,2015
2015-09-28,0.02561253122985363,-0.004157909657806158,0,2015
2015-09-29,0.019861118867993355,-0.001570238033309579,0,2015
2015-09-30,0.024375829845666885,0.0027373803313821554,0,2015
2015-10-01,0.02186155878007412,-0.01180135179311037,0,2015
2015-10-02,0.018911873921751976,-0.006425504107028246,0,2015
2015-10-05,0.019833723083138466,-0.010225907899439335,0,2015
2015-10-06,0.02202235534787178,0.00021026382455602288,0,2015
2015-10-07,0.020802708342671394,-0.006652386859059334,0,2015
2015-10-08,0.025663048028945923,-0.003914170898497105,0,2015
2015-10-09,0.02442462183535099,0.006592484191060066,0,2015
2015-10-12,0.025051947683095932,0.003161697881296277,0,2015
2015-10-13,0.025521906092762947,-0.003016189904883504,0,2015
2015-10-14,0.025226455181837082,-0.004049348644912243,0,2015
2015-10-15,0.026647094637155533,-0.001899290131404996,0,2015
2015-10-16,0.021653270348906517,0.007794972043484449,0,2015
2015-10-19,0.025422455742955208,0.002223735908046365,0,2015
2015-10-20,0.021454541012644768,0.003358119400218129,0,2015
2015-10-21,0.021066682413220406,-0.0040209065191447735,0,2015
2015-10-22,0.023756321519613266,0.0077353231608867645,0,2015
2015-10-23,0.02292528748512268,0.0031237220391631126,0,2015
2015-10-26,0.021938828751444817,0.0027980513405054808,0,2015
2015-10-27,0.022180719301104546,-0.014847677201032639,0,2015
2015-10-28,0.019057415425777435,0.0079144686460495,0,2015
2015-10-29,0.023064374923706055,-0.001904524164274335,0,2015
2015-10-30,0.020849086344242096,0.0005733586149290204,0,2015
2015-11-02,0.018026193603873253,-0.003484743181616068,0,2015
2015-11-03,0.02337229810655117,0.009960121475160122,0,2015
2015-11-04,0.026315802708268166,0.007391312159597874,0,2015
2015-11-05,0.025174623355269432,0.00827116146683693,0,2015
2015-11-06,0.027027465403079987,0.006953129079192877,0,2015
2015-11-09,0.027190882712602615,-0.0027667346876114607,0,2015
2015-11-10,0.02344750426709652,0.007670223712921143,0,2015
2015-11-11,0.02446494810283184,0.008525614626705647,0,2015
2015-11-12,0.02015560492873192,0.005429895594716072,0,2015
2015-11-13,0.02172364667057991,-0.006470525171607733,0,2015
2015-11-16,0.02036138065159321,0.008530848659574986,0,2015
2015-11-17,0.022276492789387703,-0.002696338342502713,0,2015
2015-11-18,0.020363161340355873,-0.0013802244793623686,0,2015
2015-11-19,0.019359510391950607,-0.0005086669698357582,0,2015
2015-11-20,0.021346857771277428,-0.003254647832363844,0,2015
2015-11-23,0.0198200736194849,-0.0071476660668849945,0,2015
2015-11-24,0.021671226248145103,-0.00020399839559104294,0,2015
2015-11-25,0.02278723195195198,0.009383413940668106,0,2015
2015-11-27,0.020322849974036217,-0.0002618678263388574,0,2015
2015-11-30,0.02081627957522869,-0.003577809315174818,0,2015
2015-12-01,0.023740096017718315,0.012931276112794876,0,2015
2015-12-02,0.024360740557312965,-0.0017944459104910493,0,2015
2015-12-03,0.020097127184271812,-0.009202476590871811,0,2015
2015-12-04,0.018150314688682556,0.014805969782173634,0,2015
2015-12-07,0.026232797652482986,0.0028737392276525497,0,2015
2015-12-08,0.018482614308595657,0.0017823053058236837,0,2015
2015-12-09,0.020219353958964348,0.0007212364580482244,0,2015
2015-12-10,0.022895056754350662,0.009192387573421001,0,2015
2015-12-11,0.019869545474648476,-0.00167805643286556,0,2015
2015-12-14,0.022671189159154892,-0.007077670190483332,0,2015
2015-12-15,0.02235264517366886,0.005908678751438856,0,2015
2015-12-16,0.02254050225019455,0.011678026057779789,0,2015
2015-12-17,0.0221392884850502,0.0017895190976560116,0,2015
2015-12-18,0.019018467515707016,-0.005100269801914692,0,2015
2015-12-21,0.021386997774243355,-0.008566915057599545,0,2015
2015-12-22,0.019497673958539963,-0.009074232541024685,0,2015
2015-12-23,0.01829962618649006,-0.00392708508297801,0,2015
2015-12-24,0.02148868516087532,0.007496229838579893,0,2015
2015-12-28,0.019246354699134827,-0.008205730468034744,0,2015
2015-12-29,0.020867206156253815,0.012314101681113243,0,2015
2015-12-30,0.027554215863347054,-0.0008731127600185573,0,2015
2015-12-31,0.023177217692136765,0.002447578590363264,0,2015
2016-01-04,0.020686866715550423,0.0038743317127227783,0,2016
2016-01-05,0.02574608288705349,0.011790472082793713,0,2016
2016-01-06,0.025235813111066818,0.005155815277248621,0,2016
2016-01-07,0.02343744970858097,0.0014239313313737512,0,2016
2016-01-08,0.023150302469730377,0.011270314455032349,0,2016
2016-01-11,0.02028409019112587,0.007344281766563654,0,2016
2016-01-12,0.02107444405555725,0.003920902963727713,0,2016
2016-01-13,0.018775397911667824,-0.005828865338116884,0,2016
2016-01-14,0.02179865539073944,0.012434436939656734,0,2016
2016-01-15,0.02091895416378975,0.006418112199753523,0,2016
2016-01-19,0.018272409215569496,0.011805154383182526,0,2016
2016-01-20,0.019700899720191956,-0.019702276214957237,0,2016
2016-01-21,0.019021889194846153,-0.02019946090877056,0,2016
2016-01-22,0.017849666997790337,0.013853033073246479,0,2016
2016-01-25,0.02491115778684616,-0.013924199156463146,0,2016
2016-01-26,0.017991751432418823,-0.002515099011361599,0,2016
2016-01-27,0.021594980731606483,-0.007678522262722254,0,2016
2016-01-28,0.029743779450654984,-0.00902573298662901,0,2016
2016-01-29,0.0252719484269619,0.012807796709239483,0,2016
2016-02-01,0.03297234699130058,0.012484786100685596,0,2016
2016-02-02,0.027493327856063843,-0.019150733947753906,0,2016
2016-02-03,0.020911041647195816,-0.003186824033036828,0,2016
2016-02-04,0.04251249134540558,0.006789106875658035,0,2016
2016-02-05,0.023335710167884827,0.003460183972492814,0,2016
2016-02-08,0.01833959110081196,0.011311531998217106,0,2016
2016-02-09,0.022455746307969093,0.0018663479713723063,0,2016
2016-02-10,0.02560030110180378,0.0022498576436191797,0,2016
2016-02-11,0.023295879364013672,-0.02481723204255104,0,2016
2016-02-12,0.02239682525396347,0.0077175358310341835,0,2016
2016-02-16,0.02282441407442093,-0.013680709525942802,0,2016
2016-02-17,0.019606780260801315,-0.0027360038366168737,0,2016
2016-02-18,0.020893974229693413,0.007003764156252146,0,2016
2016-02-19,0.028010927140712738,-0.011523572728037834,0,2016
2016-02-22,0.02222447656095028,-0.000727386272046715,0,2016
2016-02-23,0.02408963069319725,-0.005283425096422434,0,2016
2016-02-24,0.034917958080768585,-0.008176742121577263,0,2016
2016-02-25,0.021938379853963852,0.005905753467231989,0,2016
2016-02-26,0.03649331256747246,-0.004984541796147823,0,2016
2016-02-29,0.02206207998096943,-0.005737815517932177,0,2016
2016-03-01,0.024199942126870155,-0.003484525717794895,0,2016
2016-03-02,0.026092413812875748,-0.0028974933084100485,0,2016
2016-03-03,0.021474117413163185,-0.011089230887591839,0,2016
2016-03-04,0.024567702785134315,-0.010267209261655807,0,2016
2016-03-07,0.02098766900599003,0.008408398367464542,0,2016
2016-03-08,0.023324424400925636,-0.008704985491931438,0,2016
2016-03-09,0.02399302087724209,0.0008858688524924219,0,2016
2016-03-10,0.022926263511180878,-0.007455496583133936,0,2016
2016-03-11,0.027647357434034348,0.00955515168607235,0,2016
2016-03-14,0.026490189135074615,0.008422669023275375,0,2016
2016-03-15,0.02704511396586895,-0.013452934101223946,0,2016
2016-03-16,0.02177712507545948,-0.01800009049475193,0,2016
2016-03-17,0.021542761474847794,0.002531979698687792,0,2016
