,VaR_pred,loss_real,viol,year
2019-08-27,0.011751354672014713,-0.0037839023862034082,0,2019
2019-08-28,0.015682945027947426,-0.0038923623505979776,0,2019
2019-08-29,0.014948183670639992,0.00698267063125968,0,2019
2019-08-30,0.016950268298387527,0.003400013316422701,0,2019
2019-09-03,0.017951970919966698,-0.011572636663913727,0,2019
2019-09-04,0.017037896439433098,0.0023452630266547203,0,2019
2019-09-05,0.024617383256554604,0.0001080942529370077,0,2019
2019-09-06,0.012784203514456749,-0.0025780810974538326,0,2019
2019-09-09,0.023021740838885307,0.004045276902616024,0,2019
2019-09-10,0.02447047270834446,0.004004593938589096,0,2019
2019-09-11,0.02100927010178566,0.0023484991397708654,0,2019
2019-09-12,0.030022380873560905,0.0030872991774231195,0,2019
2019-09-13,0.023536311462521553,-0.029711492359638214,0,2019
2019-09-16,0.011102006770670414,0.011751572601497173,1,2019
2019-09-17,0.023417560383677483,0.0024847642052918673,0,2019
2019-09-18,0.014924367889761925,0.0018309681909158826,0,2019
2019-09-19,0.03267979249358177,-0.001520572928711772,0,2019
2019-09-20,0.014860337600111961,-0.003781077917665243,0,2019
2019-09-23,0.024238139390945435,0.004713006317615509,0,2019
2019-09-24,0.02121870405972004,0.006103970110416412,0,2019
2019-09-25,0.028007831424474716,0.0011208155192434788,0,2019
2019-09-26,0.022122908383607864,0.004230724647641182,0,2019
2019-09-27,0.0302809439599514,0.009666860103607178,0,2019
2019-09-30,0.022778574377298355,0.0021617920137941837,0,2019
2019-10-01,0.017023611813783646,0.0034165955148637295,0,2019
2019-10-02,0.011262155137956142,-0.0032430579885840416,0,2019
2019-10-03,0.008237414993345737,-0.004671754781156778,0,2019
2019-10-04,0.020122772082686424,0.002721559489145875,0,2019
2019-10-07,0.01804252341389656,0.0034996578469872475,0,2019
2019-10-08,0.017598120495676994,-0.0021156235598027706,0,2019
2019-10-09,0.01503695733845234,-0.0026393055450171232,0,2019
2019-10-10,0.015888627618551254,-0.00385087332688272,0,2019
2019-10-11,0.019082702696323395,0.002269996562972665,0,2019
2019-10-14,0.03993132710456848,0.00383340404368937,0,2019
2019-10-15,0.025477515533566475,-0.003571895882487297,0,2019
2019-10-16,0.021083950996398926,-0.003909897059202194,0,2019
2019-10-17,0.020873380824923515,0.0007725919131189585,0,2019
2019-10-18,0.02535128779709339,0.0013882265193387866,0,2019
2019-10-21,0.027475953102111816,-0.0027486116159707308,0,2019
2019-10-22,0.021632153540849686,-0.007915252819657326,0,2019
2019-10-23,0.015264399349689484,-0.0025349578354507685,0,2019
2019-10-24,0.02040879800915718,-0.0014754731673747301,0,2019
2019-10-25,0.022001586854457855,0.004290229175239801,0,2019
2019-10-28,0.021756762638688087,0.0010913475416600704,0,2019
2019-10-29,0.014975270256400108,-0.0009962673066183925,0,2019
2019-10-30,0.013945250771939754,-0.0005738590261898935,0,2019
2019-10-31,0.014399299398064613,-0.008462799713015556,0,2019
2019-11-01,0.018908966332674026,-0.0010961586376652122,0,2019
2019-11-04,0.018416868522763252,0.0032124186400324106,0,2019
2019-11-05,0.014018927700817585,0.00209640059620142,0,2019
2019-11-06,0.015373531728982925,0.001830143155530095,0,2019
2019-11-07,0.02086636796593666,0.0007603293634019792,0,2019
2019-11-08,0.024452999234199524,0.0022530662827193737,0,2019
2019-11-11,0.016854995861649513,3.96008908865042e-05,0,2019
2019-11-12,0.02118038386106491,-0.0027075358666479588,0,2019
2019-11-13,0.02221093885600567,-0.0013397601433098316,0,2019
2019-11-14,0.023555675521492958,-0.004210340324789286,0,2019
2019-11-15,0.02235887199640274,0.0007759751752018929,0,2019
2019-11-18,0.022764967754483223,0.00566054554656148,0,2019
2019-11-19,0.014829225838184357,-0.006886009126901627,0,2019
2019-11-20,0.018555352464318275,-0.0028551972936838865,0,2019
2019-11-21,0.013449531979858875,0.00262076617218554,0,2019
2019-11-22,0.021100014448165894,-0.0007397675071842968,0,2019
2019-11-25,0.02277596853673458,-0.0024798724334686995,0,2019
2019-11-26,0.01789012737572193,0.0014466047286987305,0,2019
2019-11-27,0.01940404623746872,0.0098731629550457,0,2019
2019-11-29,0.020192397758364677,-7.190590258687735e-05,0,2019
2019-12-02,0.01946359872817993,-0.004193506203591824,0,2019
2019-12-03,0.01587093062698841,-0.008171850815415382,0,2019
2019-12-04,0.011076428927481174,-0.00018643525254447013,0,2019
2019-12-05,0.017128704115748405,-0.0018041484290733933,0,2019
2019-12-06,0.015681393444538116,0.00189310684800148,0,2019
2019-12-09,0.026224689558148384,-0.0008526149904355407,0,2019
2019-12-10,0.012533387169241905,-0.0012099307496100664,0,2019
2019-12-11,0.020222943276166916,-0.001953795086592436,0,2019
2019-12-12,0.016993273049592972,-0.006282390560954809,0,2019
2019-12-13,0.02357475459575653,0.000233435130212456,0,2019
2019-12-16,0.018673647195100784,-0.0026660137809813023,0,2019
2019-12-17,0.019197024405002594,0.0006752297049388289,0,2019
2019-12-18,0.022309519350528717,-0.002117781899869442,0,2019
2019-12-19,0.016928475350141525,0.0018719880608841777,0,2019
2019-12-20,0.014906225726008415,-0.0004807962104678154,0,2019
2019-12-23,0.012385493144392967,-0.004725764039903879,0,2019
2019-12-24,0.02204410918056965,-0.004554567858576775,0,2019
2019-12-26,0.017415158450603485,-0.0011232576798647642,0,2019
2019-12-27,0.02122644893825054,-0.00013413550914265215,0,2019
2019-12-30,0.015639064833521843,0.0011403242824599147,0,2019
2019-12-31,0.01596379466354847,-0.003972288221120834,0,2019
2020-01-02,0.016066160053014755,-0.008268944919109344,0,2020
2020-01-03,0.015737954527139664,-0.003199609462171793,0,2020
2020-01-06,0.01574622094631195,0.001300495583564043,0,2020
2020-01-07,0.013585406355559826,0.012212520465254784,0,2020
2020-01-08,0.0164027102291584,0.00017630930233281106,0,2020
2020-01-09,0.015462120994925499,0.0011853629257529974,0,2020
2020-01-10,0.016172491014003754,0.0031941812485456467,0,2020
2020-01-13,0.020315678790211678,-0.00017441318777855486,0,2020
2020-01-14,0.02046508714556694,-0.0005953831714577973,0,2020
2020-01-15,0.020024510100483894,-0.003709973767399788,0,2020
2020-01-16,0.0218813419342041,-0.0016800862504169345,0,2020
2020-01-17,0.021016651764512062,0.00150170992128551,0,2020
2020-01-21,0.024767739698290825,0.005813635420054197,0,2020
2020-01-22,0.016181474551558495,0.001979167340323329,0,2020
2020-01-23,0.013915283605456352,0.006120374426245689,0,2020
2020-01-24,0.016225038096308708,0.005553870461881161,0,2020
2020-01-27,0.0179985910654068,-0.0015361167024821043,0,2020
2020-01-28,0.04007888585329056,-0.00034694233909249306,0,2020
2020-01-29,0.01475998293608427,0.002059284830465913,0,2020
2020-01-30,0.02541777677834034,0.004661031533032656,0,2020
2020-01-31,0.021301625296473503,0.0040543037466704845,0,2020
2020-02-03,0.01838568225502968,0.00410784687846899,0,2020
2020-02-04,0.020453933626413345,-0.006582512054592371,0,2020
2020-02-05,0.015220471657812595,-0.0017117965035140514,0,2020
2020-02-06,0.015198756009340286,0.0025206280406564474,0,2020
2020-02-07,0.017161143943667412,0.000993247958831489,0,2020
2020-02-10,0.029001682996749878,0.0004667413013521582,0,2020
2020-02-11,0.024530433118343353,-0.00598065136000514,0,2020
2020-02-12,0.03369089588522911,-0.00100785365793854,0,2020
2020-02-13,0.03483280912041664,-0.003709664335474372,0,2020
2020-02-14,0.025125036016106606,-0.001798489480279386,0,2020
2020-02-18,0.03027680329978466,-0.0057213460095226765,0,2020
2020-02-19,0.022769764065742493,-0.0030478904955089092,0,2020
2020-02-20,0.03164135292172432,-0.00022414942213799804,0,2020
2020-02-21,0.028327107429504395,0.00841179396957159,0,2020
2020-02-24,0.02513757534325123,0.01452048309147358,0,2020
2020-02-25,0.013026625849306583,0.005842338781803846,0,2020
2020-02-26,0.014660628512501717,0.014840614050626755,1,2020
2020-02-27,0.01802101545035839,0.017016105353832245,0,2020
2020-02-28,0.015851924195885658,-0.022120386362075806,0,2020
2020-03-02,0.014152061194181442,-0.006270244251936674,0,2020
2020-03-03,0.011051648296415806,-0.006659246049821377,0,2020
2020-03-04,0.014848828315734863,0.0066162762232124805,0,2020
2020-03-05,0.02271016128361225,0.020593872293829918,0,2020
2020-03-06,0.019386352971196175,0.06714586168527603,1,2020
2020-03-09,0.02799617312848568,-0.024043500423431396,0,2020
2020-03-10,0.01182619296014309,0.023804232478141785,1,2020
2020-03-11,0.025403065606951714,0.03649555891752243,1,2020
2020-03-12,0.020048102363944054,-0.007060656324028969,0,2020
2020-03-13,0.026058470830321312,0.04488958418369293,1,2020
2020-03-16,0.01901794970035553,0.0006937127327546477,0,2020
2020-03-17,0.01906663551926613,0.07843015342950821,1,2020
2020-03-18,0.03813377022743225,-0.04350296035408974,0,2020
2020-03-19,0.009564314037561417,0.032181136310100555,1,2020
2020-03-20,0.031448934227228165,-0.016110293567180634,0,2020
2020-03-23,0.012325137853622437,-0.034924544394016266,0,2020
2020-03-24,0.02959957905113697,-0.0036851968616247177,0,2020
2020-03-25,0.019312657415866852,-0.00030158113804645836,0,2020
2020-03-26,0.024924399331212044,0.015570783987641335,0,2020
2020-03-27,0.021963341161608696,0.005200185347348452,0,2020
2020-03-30,0.020140014588832855,0.005797548685222864,0,2020
2020-03-31,0.034148603677749634,0.010612159967422485,0,2020
2020-04-01,0.021743882447481155,-0.0532466396689415,0,2020
2020-04-02,0.02211879752576351,-0.018665876239538193,0,2020
2020-04-03,0.019365008920431137,-0.0005531147471629083,0,2020
2020-04-06,0.02274709939956665,0.022461429238319397,0,2020
2020-04-07,0.02554282173514366,-0.02019570954144001,0,2020
2020-04-08,0.014601937495172024,0.008437889628112316,0,2020
2020-04-09,0.02597537264227867,0.00330653740093112,0,2020
2020-04-13,0.01627998612821102,0.01418764516711235,0,2020
2020-04-14,0.03558110445737839,0.007325253449380398,0,2020
2020-04-15,0.018297389149665833,0.0008829114958643913,0,2020
2020-04-16,0.022094689309597015,0.016544293612241745,0,2020
2020-04-17,0.024354619905352592,-0.07361457496881485,0,2020
2020-04-22,0.011889315210282803,-0.035718608647584915,0,2020
2020-04-23,0.013594834133982658,-0.00633852556347847,0,2020
2020-04-24,0.015420823357999325,0.05499166622757912,1,2020
2020-04-27,0.024550357833504677,0.007329718209803104,0,2020
2020-04-28,0.013996627181768417,-0.044372979551553726,0,2020
2020-04-29,0.01947527937591076,-0.04094282537698746,0,2020
2020-04-30,0.014021304436028004,-0.00679192878305912,0,2020
2020-05-01,0.03436538577079773,-0.008672395721077919,0,2020
2020-05-04,0.025392668321728706,-0.037561483681201935,0,2020
2020-05-05,0.01803508959710598,0.010431809350848198,0,2020
2020-05-06,0.02748330868780613,-0.003478958271443844,0,2020
2020-05-07,0.02058839239180088,-0.011875005438923836,0,2020
2020-05-08,0.023484669625759125,0.007115621585398912,0,2020
2020-05-11,0.019608305767178535,-0.010176427662372589,0,2020
2020-05-12,0.014877784997224808,0.00514813419431448,0,2020
2020-05-13,0.01558762788772583,-0.022171979770064354,0,2020
2020-05-14,0.021452806890010834,-0.015225970186293125,0,2020
2020-05-15,0.018265865743160248,-0.01837225817143917,0,2020
2020-05-18,0.015073759481310844,-0.005834138486534357,0,2020
2020-05-19,0.01640624925494194,-0.010317564941942692,0,2020
2020-05-20,0.015304042026400566,0.0013385142665356398,0,2020
2020-05-21,0.020084820687770844,0.0020580182317644358,0,2020
2020-05-22,0.016758041456341743,-0.004047357477247715,0,2020
2020-05-26,0.017555788159370422,0.003981566987931728,0,2020
2020-05-27,0.023995688185095787,-0.005797720979899168,0,2020
2020-05-28,0.017781229689717293,-0.015755170956254005,0,2020
2020-05-29,0.014387817122042179,-0.0012019090354442596,0,2020
2020-06-01,0.021373577415943146,-0.007570495828986168,0,2020
2020-06-02,0.013952113687992096,-0.0020506230648607016,0,2020
2020-06-03,0.01994115300476551,-0.0024717035703361034,0,2020
2020-06-04,0.013359639793634415,-0.012075735256075859,0,2020
2020-06-05,0.016139181330800056,0.002091837814077735,0,2020
2020-06-08,0.018194876611232758,-0.004715119954198599,0,2020
2020-06-09,0.0180356502532959,-0.004093873780220747,0,2020
2020-06-10,0.017477024346590042,0.025867754593491554,1,2020
2020-06-11,0.015529832802712917,-3.207530971849337e-05,0,2020
2020-06-12,0.015561836771667004,-0.004495181143283844,0,2020
2020-06-15,0.013371706008911133,-0.012616727501153946,0,2020
2020-06-16,0.01334407553076744,0.0039294082671403885,0,2020
2020-06-17,0.02125531993806362,-0.004232564941048622,0,2020
2020-06-18,0.012240109965205193,-0.005428053438663483,0,2020
2020-06-19,0.02396453358232975,-0.005290323868393898,0,2020
2020-06-22,0.015809638425707817,-0.003913017921149731,0,2020
2020-06-23,0.018409844487905502,0.017041919752955437,0,2020
2020-06-24,0.01759203150868416,-0.004404949024319649,0,2020
2020-06-25,0.014325720258057117,0.004890169017016888,0,2020
2020-06-26,0.022180547937750816,-0.009629733860492706,0,2020
2020-06-29,0.009991626255214214,-0.002939925529062748,0,2020
2020-06-30,0.03535430133342743,-0.001050287508405745,0,2020
2020-07-01,0.023087071254849434,-0.0067675113677978516,0,2020
2020-07-02,0.023930495604872704,-0.0031865767668932676,0,2020
2020-07-06,0.016176341101527214,-0.001328148297034204,0,2020
2020-07-07,0.01863376423716545,-0.003203755244612694,0,2020
2020-07-08,0.020901156589388847,0.0075245024636387825,0,2020
2020-07-09,0.021068427711725235,-0.005313064903020859,0,2020
2020-07-10,0.015568956732749939,0.0020905283745378256,0,2020
2020-07-13,0.01427476666867733,-0.0041742329485714436,0,2020
2020-07-14,0.01518838107585907,-0.007444219663739204,0,2020
2020-07-15,0.022942865267395973,0.004024810623377562,0,2020
2020-07-16,0.019936516880989075,-0.0003578542673494667,0,2020
2020-07-17,0.019261464476585388,-0.004615785088390112,0,2020
2020-07-20,0.015702618286013603,-0.009278633631765842,0,2020
2020-07-21,0.017965007573366165,-0.004577848128974438,0,2020
2020-07-22,0.013812597841024399,0.003019585506990552,0,2020
2020-07-23,0.02392723225057125,-0.0010672828648239374,0,2020
2020-07-24,0.023760603740811348,-0.007151743397116661,0,2020
2020-07-27,0.013859806582331657,0.00012817652896046638,0,2020
2020-07-28,0.020385704934597015,-0.003892645938321948,0,2020
2020-07-29,0.022124912589788437,0.007185492664575577,0,2020
2020-07-30,0.018626511096954346,-0.00693439319729805,0,2020
2020-07-31,0.01739073172211647,-0.003779871389269829,0,2020
2020-08-03,0.011266144923865795,-0.007968536578118801,0,2020
2020-08-04,0.016463376581668854,-0.006801072042435408,0,2020
2020-08-05,0.019093232229351997,-0.003336247755214572,0,2020
2020-08-06,0.017726579681038857,0.00782395526766777,0,2020
2020-08-07,0.01664198748767376,-0.003631322644650936,0,2020
2020-08-10,0.012215747497975826,0.013913470320403576,1,2020
2020-08-11,0.021351320669054985,-0.007436702959239483,0,2020
2020-08-12,0.014193243347108364,-0.00036713763256557286,0,2020
2020-08-13,0.013462947681546211,0.0026658291462808847,0,2020
2020-08-14,0.013294065371155739,-0.010520575568079948,0,2020
2020-08-17,0.019720982760190964,-0.0026541901752352715,0,2020
2020-08-18,0.017682963982224464,0.003874086309224367,0,2020
2020-08-19,0.020568639039993286,0.004745387937873602,0,2020
2020-08-20,0.02212410606443882,-0.00029541508411057293,0,2020
2020-08-21,0.01494741253554821,-0.0010455370647832751,0,2020
2020-08-24,0.021178485825657845,-0.0019229641184210777,0,2020
2020-08-25,0.016843659803271294,-0.005816987250000238,0,2020
2020-08-26,0.026214156299829483,0.0038417731411755085,0,2020
2020-08-27,0.031075848266482353,-0.005381899420171976,0,2020
2020-08-28,0.023337040096521378,-5.8811048802454025e-05,0,2020
2020-08-31,0.015627341344952583,-0.0032658972777426243,0,2020
2020-09-01,0.01594727300107479,0.006334279663860798,0,2020
2020-09-02,0.025331545621156693,0.009545753709971905,0,2020
2020-09-03,0.010270718485116959,0.011150619015097618,1,2020
2020-09-04,0.01993909664452076,0.020304104313254356,1,2020
2020-09-08,0.017152633517980576,-0.011122486554086208,0,2020
2020-09-09,0.014801197685301304,0.00569579191505909,0,2020
2020-09-10,0.016404394060373306,0.0008014932391233742,0,2020
2020-09-11,0.014612364582717419,-0.0038593770004808903,0,2020
2020-09-14,0.01869000494480133,-0.007131569553166628,0,2020
2020-09-15,0.01638704724609852,-0.008514597080647945,0,2020
2020-09-16,0.024131545796990395,0.00039470649790018797,0,2020
2020-09-17,0.022192008793354034,-0.0002527837350498885,0,2020
2020-09-18,0.022557124495506287,0.016250088810920715,0,2020
2020-09-21,0.026451939716935158,-0.0019755458924919367,0,2020
2020-09-22,0.01588885299861431,0.008276540786027908,0,2020
2020-09-23,0.035380084067583084,-0.002637710655108094,0,2020
2020-09-24,0.028280723839998245,-0.0021501125302165747,0,2020
2020-09-25,0.036692503839731216,-0.005864058155566454,0,2020
2020-09-28,0.01863877661526203,0.004347969777882099,0,2020
2020-09-29,0.03499877452850342,-0.00614211754873395,0,2020
2020-09-30,0.014223804697394371,0.004502282477915287,0,2020
2020-10-01,0.028338035568594933,0.011479170992970467,0,2020
2020-10-02,0.014092876575887203,-0.014549560844898224,0,2020
2020-10-05,0.017677482217550278,-0.0049382648430764675,0,2020
2020-10-06,0.015365357510745525,0.0034827806521207094,0,2020
2020-10-07,0.02061132900416851,-0.00911070965230465,0,2020
2020-10-08,0.03368648514151573,-0.0020041584502905607,0,2020
